Date,Open,High,Low,Close,Volume,Trades,Value
2000-05-12,20.55,NA,NA,20.60,NA,NA,NA
2000-05-15,20.60,NA,NA,20.67,NA,NA,NA
2000-05-16,20.67,NA,NA,20.60,NA,NA,NA
2000-05-17,20.60,NA,NA,21.20,NA,NA,NA
2000-05-18,21.20,NA,NA,21.44,NA,NA,NA
2000-05-19,21.44,NA,NA,22.51,NA,NA,NA
2000-05-22,22.51,NA,NA,23.48,NA,NA,NA
2000-05-23,23.48,NA,NA,23.00,NA,NA,NA
2000-05-24,23.00,NA,NA,23.00,NA,NA,NA
2000-05-25,23.00,NA,NA,22.50,NA,NA,NA
2000-05-26,22.50,NA,NA,22.50,NA,NA,NA
2000-05-30,22.50,NA,NA,22.34,NA,NA,NA
2000-05-31,22.34,NA,NA,22.01,NA,NA,NA
2000-06-01,22.01,NA,NA,23.00,NA,NA,NA
2000-06-02,23.00,NA,NA,22.55,NA,NA,NA
2000-06-05,22.55,NA,NA,22.99,NA,NA,NA
2000-06-06,22.99,NA,NA,23.00,NA,NA,NA
2000-06-07,23.00,NA,NA,24.15,NA,NA,NA
2000-06-08,24.15,NA,NA,22.65,NA,NA,NA
2000-06-09,22.65,NA,NA,22.65,NA,NA,NA
2000-06-12,22.65,NA,NA,21.60,NA,NA,NA
2000-06-13,21.60,NA,NA,20.53,NA,NA,NA
2000-06-15,20.53,NA,NA,19.75,NA,NA,NA
2000-06-16,19.75,NA,NA,19.75,NA,NA,NA
2000-06-19,19.75,NA,NA,19.75,NA,NA,NA
2000-06-20,19.75,NA,NA,20.65,NA,NA,NA
2000-06-21,20.65,NA,NA,20.80,NA,NA,NA
2000-06-22,20.80,NA,NA,20.80,NA,NA,NA
2000-06-23,20.80,NA,NA,20.85,NA,NA,NA
2000-06-26,20.85,NA,NA,20.85,NA,NA,NA
2000-06-27,20.85,NA,NA,20.85,NA,NA,NA
2000-06-28,20.85,NA,NA,20.95,NA,NA,NA
2000-06-29,20.95,NA,NA,20.96,NA,NA,NA
2000-06-30,20.96,NA,NA,20.96,NA,NA,NA
2000-07-03,20.96,NA,NA,20.80,NA,NA,NA
2000-07-04,20.80,NA,NA,20.80,NA,NA,NA
2000-07-05,20.80,NA,NA,20.80,NA,NA,NA
2000-07-06,20.80,NA,NA,20.80,NA,NA,NA
2000-07-07,20.80,NA,NA,20.80,NA,NA,NA
2000-07-10,20.80,NA,NA,20.90,NA,NA,NA
2000-07-11,20.90,NA,NA,21.00,NA,NA,NA
2000-07-12,21.00,NA,NA,21.45,NA,NA,NA
2000-07-13,21.45,NA,NA,21.00,NA,NA,NA
2000-07-14,21.00,NA,NA,20.95,NA,NA,NA
2000-07-17,20.95,NA,NA,21.99,NA,NA,NA
2000-07-18,21.99,NA,NA,23.00,NA,NA,NA
2000-07-19,23.00,NA,NA,22.00,NA,NA,NA
2000-07-20,22.00,NA,NA,20.95,NA,NA,NA
2000-07-21,20.95,NA,NA,21.00,NA,NA,NA
2000-07-24,21.00,NA,NA,20.70,NA,NA,NA
2000-07-25,20.70,NA,NA,20.95,NA,NA,NA
2000-07-26,20.95,NA,NA,20.97,NA,NA,NA
2000-07-27,20.97,NA,NA,20.90,NA,NA,NA
2000-07-28,20.90,NA,NA,20.50,NA,NA,NA
2000-07-31,20.50,NA,NA,20.94,NA,NA,NA
2000-08-01,20.94,NA,NA,21.40,NA,NA,NA
2000-08-02,21.40,NA,NA,21.20,NA,NA,NA
2000-08-03,21.20,NA,NA,20.95,NA,NA,NA
2000-08-04,20.95,NA,NA,21.00,NA,NA,NA
2000-08-07,21.00,NA,NA,21.02,NA,NA,NA
2000-08-08,21.02,NA,NA,20.60,NA,NA,NA
2000-08-09,20.60,NA,NA,21.50,NA,NA,NA
2000-08-10,21.50,NA,NA,21.10,NA,NA,NA
2000-08-11,21.10,NA,NA,20.50,NA,NA,NA
2000-08-14,20.50,NA,NA,20.85,NA,NA,NA
2000-08-15,20.85,NA,NA,21.89,NA,NA,NA
2000-08-16,21.89,NA,NA,21.21,NA,NA,NA
2000-08-17,21.21,NA,NA,21.20,NA,NA,NA
2000-08-18,21.20,NA,NA,21.08,NA,NA,NA
2000-08-21,21.08,NA,NA,21.10,NA,NA,NA
2000-08-22,21.10,NA,NA,22.01,NA,NA,NA
2000-08-23,22.01,NA,NA,22.01,NA,NA,NA
2000-08-24,22.01,NA,NA,22.00,NA,NA,NA
2000-08-25,22.00,NA,NA,22.00,NA,NA,NA
2000-08-28,22.00,NA,NA,21.10,NA,NA,NA
2000-08-29,21.10,NA,NA,20.95,NA,NA,NA
2000-08-30,20.95,NA,NA,21.65,NA,NA,NA
2000-08-31,21.65,NA,NA,20.96,NA,NA,NA
2000-09-01,20.96,NA,NA,21.00,NA,NA,NA
2000-09-04,21.00,NA,NA,21.00,NA,NA,NA
2000-09-05,21.00,NA,NA,20.51,NA,NA,NA
2000-09-06,20.51,NA,NA,21.00,NA,NA,NA
2000-09-07,21.00,NA,NA,21.00,NA,NA,NA
2000-09-08,21.00,NA,NA,21.50,NA,NA,NA
2000-09-11,21.50,NA,NA,21.62,NA,NA,NA
2000-09-12,21.62,NA,NA,21.00,NA,NA,NA
2000-09-13,21.00,NA,NA,21.51,NA,NA,NA
2000-09-14,21.51,NA,NA,21.65,NA,NA,NA
2000-09-15,21.65,NA,NA,21.70,NA,NA,NA
2000-09-18,21.70,NA,NA,22.60,NA,NA,NA
2000-09-19,22.60,NA,NA,22.85,NA,NA,NA
2000-09-20,22.85,NA,NA,23.00,NA,NA,NA
2000-09-21,23.00,NA,NA,23.50,NA,NA,NA
2000-09-22,23.50,NA,NA,24.00,NA,NA,NA
2000-09-25,24.00,NA,NA,24.00,NA,NA,NA
2000-09-26,24.00,NA,NA,23.98,NA,NA,NA
2000-09-27,23.98,NA,NA,23.00,NA,NA,NA
2000-09-28,23.00,NA,NA,23.00,NA,NA,NA
2000-09-29,23.00,NA,NA,22.50,NA,NA,NA
2000-10-02,22.50,NA,NA,22.00,NA,NA,NA
2000-10-03,22.00,NA,NA,22.00,NA,NA,NA
2000-10-04,22.00,NA,NA,22.01,NA,NA,NA
2000-10-05,22.01,NA,NA,22.50,NA,NA,NA
2000-10-06,22.50,NA,NA,21.75,NA,NA,NA
2000-10-09,21.75,NA,NA,22.00,NA,NA,NA
2000-10-10,22.00,NA,NA,21.50,NA,NA,NA
2000-10-11,21.50,NA,NA,21.50,NA,NA,NA
2000-10-12,21.50,NA,NA,21.50,NA,NA,NA
2000-10-13,21.50,NA,NA,21.50,NA,NA,NA
2000-10-16,21.50,NA,NA,21.50,NA,NA,NA
2000-10-17,21.50,NA,NA,22.00,NA,NA,NA
2000-10-18,22.00,NA,NA,21.70,NA,NA,NA
2000-10-19,21.70,NA,NA,21.50,NA,NA,NA
2000-10-20,21.50,NA,NA,21.99,NA,NA,NA
2000-10-23,21.99,NA,NA,21.50,NA,NA,NA
2000-10-24,21.50,NA,NA,21.55,NA,NA,NA
2000-10-25,21.55,NA,NA,21.55,NA,NA,NA
2000-10-26,21.55,NA,NA,21.55,NA,NA,NA
2000-10-27,21.55,NA,NA,21.69,NA,NA,NA
2000-10-30,21.69,NA,NA,21.85,NA,NA,NA
2000-10-31,21.85,NA,NA,21.96,NA,NA,NA
2000-11-01,21.96,NA,NA,21.86,NA,NA,NA
2000-11-02,21.86,NA,NA,21.95,NA,NA,NA
2000-11-03,21.95,NA,NA,21.96,NA,NA,NA
2000-11-06,21.96,NA,NA,21.95,NA,NA,NA
2000-11-07,21.95,NA,NA,21.98,NA,NA,NA
2000-11-08,21.98,NA,NA,21.98,NA,NA,NA
2000-11-09,21.98,NA,NA,21.98,NA,NA,NA
2000-11-10,21.98,NA,NA,21.65,NA,NA,NA
2000-11-13,21.65,NA,NA,21.60,NA,NA,NA
2000-11-14,21.60,NA,NA,21.60,NA,NA,NA
2000-11-15,21.60,NA,NA,21.10,NA,NA,NA
2000-11-16,21.10,NA,NA,20.05,NA,NA,NA
2000-11-17,20.05,NA,NA,21.05,NA,NA,NA
2000-11-20,21.05,NA,NA,21.49,NA,NA,NA
2000-11-21,21.49,NA,NA,20.50,NA,NA,NA
2000-11-22,20.50,NA,NA,20.82,NA,NA,NA
2000-11-23,20.82,NA,NA,21.00,NA,NA,NA
2000-11-24,21.00,NA,NA,21.20,NA,NA,NA
2000-11-27,21.20,NA,NA,22.00,NA,NA,NA
2000-11-28,22.00,NA,NA,21.80,NA,NA,NA
2000-11-29,21.80,NA,NA,21.99,NA,NA,NA
2000-11-30,21.99,NA,NA,22.40,NA,NA,NA
2000-12-01,22.40,NA,NA,23.00,NA,NA,NA
2000-12-04,23.00,NA,NA,22.90,NA,NA,NA
2000-12-05,22.90,NA,NA,23.84,NA,NA,NA
2000-12-06,23.84,NA,NA,23.50,NA,NA,NA
2000-12-07,23.50,NA,NA,23.50,NA,NA,NA
2000-12-08,23.50,NA,NA,23.40,NA,NA,NA
2000-12-11,23.40,NA,NA,23.00,NA,NA,NA
2000-12-12,23.00,NA,NA,22.99,NA,NA,NA
2000-12-13,22.99,NA,NA,22.99,NA,NA,NA
2000-12-14,22.99,NA,NA,23.00,NA,NA,NA
2000-12-15,23.00,NA,NA,23.20,NA,NA,NA
2000-12-18,23.20,NA,NA,23.30,NA,NA,NA
2000-12-19,23.30,NA,NA,24.30,NA,NA,NA
2000-12-20,24.30,NA,NA,25.50,NA,NA,NA
2000-12-21,25.50,NA,NA,24.40,NA,NA,NA
2000-12-22,24.40,NA,NA,23.50,NA,NA,NA
2000-12-27,23.50,NA,NA,24.00,NA,NA,NA
2000-12-28,24.00,NA,NA,24.00,NA,NA,NA
2000-12-29,24.00,NA,NA,24.99,NA,NA,NA
2001-01-03,24.99,NA,NA,24.62,NA,NA,NA
2001-01-04,24.62,NA,NA,25.10,NA,NA,NA
2001-01-05,25.10,NA,NA,25.90,NA,NA,NA
2001-01-08,25.90,NA,NA,25.37,NA,NA,NA
2001-01-09,25.37,NA,NA,25.94,NA,NA,NA
2001-01-10,25.94,NA,NA,26.50,NA,NA,NA
2001-01-11,26.50,NA,NA,27.81,NA,NA,NA
2001-01-12,27.81,NA,NA,29.20,NA,NA,NA
2001-01-15,29.20,NA,NA,30.65,NA,NA,NA
2001-01-16,30.65,NA,NA,32.18,NA,NA,NA
2001-01-17,32.18,NA,NA,33.78,NA,NA,NA
2001-01-18,33.78,NA,NA,32.10,NA,NA,NA
2001-01-19,32.10,NA,NA,30.50,NA,NA,NA
2001-01-22,30.50,NA,NA,28.98,NA,NA,NA
2001-01-23,28.98,NA,NA,27.54,NA,NA,NA
2001-01-24,27.54,NA,NA,26.17,NA,NA,NA
2001-01-25,26.17,NA,NA,25.00,NA,NA,NA
2001-01-26,25.00,NA,NA,26.25,NA,NA,NA
2001-01-29,26.25,NA,NA,27.56,NA,NA,NA
2001-01-30,27.56,NA,NA,28.05,NA,NA,NA
2001-01-31,28.05,NA,NA,26.90,NA,NA,NA
2001-02-01,26.90,NA,NA,27.45,NA,NA,NA
2001-02-02,27.45,NA,NA,27.50,NA,NA,NA
2001-02-05,27.50,NA,NA,27.50,NA,NA,NA
2001-02-06,27.50,NA,NA,27.00,NA,NA,NA
2001-02-07,27.00,NA,NA,25.75,NA,NA,NA
2001-02-08,25.75,NA,NA,26.49,NA,NA,NA
2001-02-09,26.49,NA,NA,25.75,NA,NA,NA
2001-02-12,25.75,NA,NA,25.82,NA,NA,NA
2001-02-13,25.82,NA,NA,25.50,NA,NA,NA
2001-02-14,25.50,NA,NA,25.75,NA,NA,NA
2001-02-15,25.75,NA,NA,27.00,NA,NA,NA
2001-02-16,27.00,NA,NA,28.34,NA,NA,NA
2001-02-19,28.34,NA,NA,29.75,NA,NA,NA
2001-02-20,29.75,NA,NA,28.30,NA,NA,NA
2001-02-21,28.30,NA,NA,28.02,NA,NA,NA
2001-02-22,28.02,NA,NA,28.00,NA,NA,NA
2001-02-23,28.00,NA,NA,28.01,NA,NA,NA
2001-02-26,28.01,NA,NA,28.00,NA,NA,NA
2001-02-27,28.00,NA,NA,28.03,NA,NA,NA
2001-02-28,28.03,NA,NA,28.05,NA,NA,NA
2001-03-01,28.05,NA,NA,28.62,NA,NA,NA
2001-03-02,28.62,NA,NA,28.75,NA,NA,NA
2001-03-06,28.75,NA,NA,30.18,NA,NA,NA
2001-03-07,30.18,NA,NA,29.95,NA,NA,NA
2001-03-08,29.95,NA,NA,30.00,NA,NA,NA
2001-03-09,30.00,NA,NA,30.20,NA,NA,NA
2001-03-12,30.20,NA,NA,30.25,NA,NA,NA
2001-03-13,30.25,NA,NA,29.77,NA,NA,NA
2001-03-14,29.77,NA,NA,29.78,NA,NA,NA
2001-03-15,29.78,NA,NA,29.00,NA,NA,NA
2001-03-16,29.00,NA,NA,28.05,NA,NA,NA
2001-03-19,28.05,NA,NA,28.00,NA,NA,NA
2001-03-20,28.00,NA,NA,28.00,NA,NA,NA
2001-03-21,28.00,NA,NA,28.20,NA,NA,NA
2001-03-22,28.20,NA,NA,27.56,NA,NA,NA
2001-03-23,27.56,NA,NA,26.53,NA,NA,NA
2001-03-26,26.53,NA,NA,27.85,NA,NA,NA
2001-03-27,27.85,NA,NA,28.00,NA,NA,NA
2001-03-28,28.00,NA,NA,28.10,NA,NA,NA
2001-03-29,28.10,NA,NA,28.10,NA,NA,NA
2001-03-30,28.10,NA,NA,28.00,NA,NA,NA
2001-04-02,28.00,NA,NA,28.05,NA,NA,NA
2001-04-03,28.05,NA,NA,28.13,NA,NA,NA
2001-04-04,28.13,NA,NA,28.05,NA,NA,NA
2001-04-05,28.05,NA,NA,28.00,NA,NA,NA
2001-04-06,28.00,NA,NA,27.20,NA,NA,NA
2001-04-09,27.20,NA,NA,27.52,NA,NA,NA
2001-04-10,27.52,NA,NA,27.75,NA,NA,NA
2001-04-11,27.75,NA,NA,27.80,NA,NA,NA
2001-04-12,27.80,NA,NA,28.00,NA,NA,NA
2001-04-17,28.00,NA,NA,29.00,NA,NA,NA
2001-04-18,29.00,NA,NA,29.02,NA,NA,NA
2001-04-19,29.02,NA,NA,29.00,NA,NA,NA
2001-04-20,29.00,NA,NA,29.30,NA,NA,NA
2001-04-23,29.30,NA,NA,30.05,NA,NA,NA
2001-04-24,30.05,NA,NA,31.55,NA,NA,NA
2001-04-25,31.55,NA,NA,33.12,NA,NA,NA
2001-04-26,33.12,NA,NA,31.49,NA,NA,NA
2001-04-27,31.49,NA,NA,29.92,NA,NA,NA
2001-04-30,29.92,NA,NA,29.05,NA,NA,NA
2001-05-02,29.05,NA,NA,29.95,NA,NA,NA
2001-05-03,29.95,NA,NA,29.95,NA,NA,NA
2001-05-04,29.95,NA,NA,31.44,NA,NA,NA
2001-05-07,31.44,NA,NA,30.00,NA,NA,NA
2001-05-08,30.00,NA,NA,28.50,NA,NA,NA
2001-05-09,28.50,NA,NA,28.20,NA,NA,NA
2001-05-10,28.20,NA,NA,27.02,NA,NA,NA
2001-05-11,27.02,NA,NA,28.37,NA,NA,NA
2001-05-14,28.37,NA,NA,28.00,NA,NA,NA
2001-05-15,28.00,NA,NA,28.50,NA,NA,NA
2001-05-16,28.50,NA,NA,28.50,NA,NA,NA
2001-05-17,28.50,NA,NA,28.50,NA,NA,NA
2001-05-18,28.50,NA,NA,28.63,NA,NA,NA
2001-05-21,28.63,NA,NA,28.30,NA,NA,NA
2001-05-22,28.30,NA,NA,28.60,NA,NA,NA
2001-05-23,28.60,NA,NA,28.60,NA,NA,NA
2001-05-24,28.60,NA,NA,28.60,NA,NA,NA
2001-05-25,28.60,NA,NA,28.20,NA,NA,NA
2001-05-28,28.20,NA,NA,27.10,NA,NA,NA
2001-05-30,27.10,NA,NA,28.30,NA,NA,NA
2001-05-31,28.30,NA,NA,27.61,NA,NA,NA
2001-06-01,27.61,NA,NA,26.03,NA,NA,NA
2001-06-05,26.03,NA,NA,25.50,NA,NA,NA
2001-06-06,25.50,NA,NA,25.50,NA,NA,NA
2001-06-07,25.50,NA,NA,25.50,NA,NA,NA
2001-06-08,25.50,NA,NA,25.50,NA,NA,NA
2001-06-11,25.50,NA,NA,25.01,NA,NA,NA
2001-06-12,25.01,NA,NA,25.00,NA,NA,NA
2001-06-13,25.00,NA,NA,23.84,NA,NA,NA
2001-06-14,23.84,NA,NA,25.01,NA,NA,NA
2001-06-15,25.01,NA,NA,26.00,NA,NA,NA
2001-06-18,26.00,NA,NA,25.00,NA,NA,NA
2001-06-19,25.00,NA,NA,25.50,NA,NA,NA
2001-06-20,25.50,NA,NA,25.05,NA,NA,NA
2001-06-21,25.05,NA,NA,25.05,NA,NA,NA
2001-06-22,25.05,NA,NA,25.57,NA,NA,NA
2001-06-25,25.57,NA,NA,26.80,NA,NA,NA
2001-06-26,26.80,NA,NA,27.50,NA,NA,NA
2001-06-27,27.50,NA,NA,27.55,NA,NA,NA
2001-06-28,27.55,NA,NA,27.15,NA,NA,NA
2001-06-29,27.15,NA,NA,26.55,NA,NA,NA
2001-07-02,26.55,NA,NA,27.85,NA,NA,NA
2001-07-03,27.85,NA,NA,28.00,NA,NA,NA
2001-07-04,28.00,NA,NA,27.51,NA,NA,NA
2001-07-05,27.51,NA,NA,27.30,NA,NA,NA
2001-07-06,27.30,NA,NA,27.30,NA,NA,NA
2001-07-09,27.30,NA,NA,27.45,NA,NA,NA
2001-07-10,27.45,NA,NA,26.70,NA,NA,NA
2001-07-11,26.70,NA,NA,26.35,NA,NA,NA
2001-07-12,26.35,NA,NA,26.51,NA,NA,NA
2001-07-13,26.51,NA,NA,27.80,NA,NA,NA
2001-07-16,27.80,NA,NA,26.42,NA,NA,NA
2001-07-17,26.42,NA,NA,27.00,NA,NA,NA
2001-07-18,27.00,NA,NA,28.30,NA,NA,NA
2001-07-19,28.30,NA,NA,27.35,NA,NA,NA
2001-07-20,27.35,NA,NA,26.30,NA,NA,NA
2001-07-23,26.30,NA,NA,27.00,NA,NA,NA
2001-07-24,27.00,NA,NA,27.25,NA,NA,NA
2001-07-25,27.25,NA,NA,27.20,NA,NA,NA
2001-07-26,27.20,NA,NA,27.10,NA,NA,NA
2001-07-27,27.10,NA,NA,27.48,NA,NA,NA
2001-07-30,27.48,NA,NA,27.10,NA,NA,NA
2001-07-31,27.10,NA,NA,27.10,NA,NA,NA
2001-08-01,27.10,NA,NA,27.20,NA,NA,NA
2001-08-02,27.20,NA,NA,27.00,NA,NA,NA
2001-08-03,27.00,NA,NA,27.20,NA,NA,NA
2001-08-06,27.20,NA,NA,27.05,NA,NA,NA
2001-08-07,27.05,NA,NA,27.00,NA,NA,NA
2001-08-08,27.00,NA,NA,27.01,NA,NA,NA
2001-08-09,27.01,NA,NA,27.00,NA,NA,NA
2001-08-10,27.00,NA,NA,27.01,NA,NA,NA
2001-08-13,27.01,NA,NA,27.03,NA,NA,NA
2001-08-14,27.03,NA,NA,28.00,NA,NA,NA
2001-08-15,28.00,NA,NA,27.03,NA,NA,NA
2001-08-16,27.03,NA,NA,27.06,NA,NA,NA
2001-08-17,27.06,NA,NA,27.70,NA,NA,NA
2001-08-20,27.70,NA,NA,27.08,NA,NA,NA
2001-08-21,27.08,NA,NA,27.09,NA,NA,NA
2001-08-22,27.09,NA,NA,27.07,NA,NA,NA
2001-08-23,27.07,NA,NA,28.40,NA,NA,NA
2001-08-24,28.40,NA,NA,27.30,NA,NA,NA
2001-08-27,27.30,NA,NA,28.00,NA,NA,NA
2001-08-28,28.00,NA,NA,28.00,NA,NA,NA
2001-08-29,28.00,NA,NA,27.49,NA,NA,NA
2001-08-30,27.49,NA,NA,27.48,NA,NA,NA
2001-08-31,27.48,NA,NA,27.16,NA,NA,NA
2001-09-03,27.16,NA,NA,27.05,NA,NA,NA
2001-09-04,27.05,NA,NA,27.00,NA,NA,NA
2001-09-05,27.00,NA,NA,28.00,NA,NA,NA
2001-09-06,28.00,NA,NA,27.01,NA,NA,NA
2001-09-07,27.01,NA,NA,27.01,NA,NA,NA
2001-09-10,27.01,NA,NA,27.01,NA,NA,NA
2001-09-11,27.01,NA,NA,27.00,NA,NA,NA
2001-09-12,27.00,NA,NA,27.00,NA,NA,NA
2001-09-13,27.00,NA,NA,27.30,NA,NA,NA
2001-09-14,27.30,NA,NA,27.70,NA,NA,NA
2001-09-17,27.70,NA,NA,27.80,NA,NA,NA
2001-09-18,27.80,NA,NA,28.00,NA,NA,NA
2001-09-19,28.00,NA,NA,28.49,NA,NA,NA
2001-09-20,28.49,NA,NA,28.80,NA,NA,NA
2001-09-21,28.80,NA,NA,29.20,NA,NA,NA
2001-09-24,29.20,NA,NA,30.20,NA,NA,NA
2001-09-25,30.20,NA,NA,30.95,NA,NA,NA
2001-09-26,30.95,NA,NA,31.00,NA,NA,NA
2001-09-27,31.00,NA,NA,31.80,NA,NA,NA
2001-09-28,31.80,NA,NA,31.70,NA,NA,NA
2001-10-02,31.70,NA,NA,31.24,NA,NA,NA
2001-10-03,31.24,NA,NA,31.10,NA,NA,NA
2001-10-04,31.10,NA,NA,31.11,NA,NA,NA
2001-10-05,31.11,NA,NA,31.55,NA,NA,NA
2001-10-08,31.55,NA,NA,31.55,NA,NA,NA
2001-10-09,31.55,NA,NA,31.50,NA,NA,NA
2001-10-10,31.50,NA,NA,31.90,NA,NA,NA
2001-10-11,31.90,NA,NA,33.10,NA,NA,NA
2001-10-12,33.10,NA,NA,34.75,NA,NA,NA
2001-10-15,34.75,NA,NA,35.50,NA,NA,NA
2001-10-16,35.50,NA,NA,36.20,NA,NA,NA
2001-10-17,36.20,NA,NA,38.00,NA,NA,NA
2001-10-18,38.00,NA,NA,38.01,NA,NA,NA
2001-10-19,38.01,NA,NA,37.00,NA,NA,NA
2001-10-22,37.00,NA,NA,36.00,NA,NA,NA
2001-10-23,36.00,NA,NA,35.00,NA,NA,NA
2001-10-24,35.00,NA,NA,36.75,NA,NA,NA
2001-10-25,36.75,NA,NA,35.54,NA,NA,NA
2001-10-26,35.54,NA,NA,35.50,NA,NA,NA
2001-10-29,35.50,NA,NA,35.45,NA,NA,NA
2001-10-30,35.45,NA,NA,35.21,NA,NA,NA
2001-10-31,35.21,NA,NA,35.05,NA,NA,NA
2001-11-01,35.05,NA,NA,34.97,NA,NA,NA
2001-11-02,34.97,NA,NA,34.38,NA,NA,NA
2001-11-05,34.38,NA,NA,35.00,NA,NA,NA
2001-11-06,35.00,NA,NA,34.50,NA,NA,NA
2001-11-07,34.50,NA,NA,34.50,NA,NA,NA
2001-11-08,34.50,NA,NA,34.00,NA,NA,NA
2001-11-09,34.00,NA,NA,33.11,NA,NA,NA
2001-11-12,33.11,NA,NA,33.85,NA,NA,NA
